key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,71,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.580000162,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.970999956,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.789999962,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.011999846,4,0,4,0,1,3,1,0,240,216,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.750999928,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.616000175,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.91899991,4,0,4,0,1,3,1,0,240,1,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.644999981,4,0,4,0,1,3,1,0,240,60,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.532000065,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.802999973,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,1,81,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.578999996,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.762000084,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.518000126,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.651000023,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.585000038,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.585999966,4,0,4,0,1,3,1,0,240,224,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.828000069,4,0,4,0,1,3,1,0,240,225,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.516000032,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.549000025,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,0,90,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin.png,0.3,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.708999872,4,0,4,0,1,3,1,0,240,88,1,239,,,,,,,,,,,,,,,,,,
,,0,91,,,,,,,3,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/panflute2.png,0.1,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.548000097,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,1,92,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.400000095,4,0,4,0,1,3,1,0,240,145,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.355000019,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.545000076,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.572000027,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.701999903,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,0,97,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.205999851,4,0,4,0,1,3,1,0,240,93,1,239,,,,,,,,,,,,,,,,,,
,,0,98,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin.png,0.3,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.849999905,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,0,99,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.898000002,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.099999905,4,0,4,0,1,3,1,0,240,204,1,239,,,,,,,,,,,,,,,,,,
,,1,101,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.631999969,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,0,102,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.693000078,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.878000021,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.035000086,4,0,4,0,1,3,1,0,240,100,1,239,,,,,,,,,,,,,,,,,,
,,0,106,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.528000116,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,0,107,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.868000031,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,0,108,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.740999937,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,1,109,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.833999872,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,1,110,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.759000063,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,0,111,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.596999884,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,1,112,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.659999847,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,113,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.868999958,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,0,114,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.302000046,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,115,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.725000143,4,0,4,0,1,3,1,0,240,234,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.667000055,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,0,117,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.746999979,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,1,118,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.633000135,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,0,119,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.011000156,4,0,4,0,1,3,1,0,240,57,1,239,,,,,,,,,,,,,,,,,,
,,1,120,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.432999849,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.572000027,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,1,122,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.914000034,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,0,123,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.684999943,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,1,124,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.504999876,4,0,4,0,1,3,1,0,240,135,1,239,,,,,,,,,,,,,,,,,,
,,1,125,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.761000156,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,1,126,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.805999994,4,0,4,0,1,3,1,0,240,168,1,239,,,,,,,,,,,,,,,,,,
,,1,127,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.374000072,4,0,4,0,1,3,1,0,240,226,1,239,,,,,,,,,,,,,,,,,,
,,1,128,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.258999825,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,0,129,,,,,,,3,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/pipepiano2.png,0.1,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.365999937,4,0,4,0,1,3,1,0,240,237,1,239,,,,,,,,,,,,,,,,,,
,,1,130,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.024000168,4,0,4,0,1,3,1,0,240,235,1,239,,,,,,,,,,,,,,,,,,
,,0,131,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.280999899,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,0,132,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.667000055,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,1,133,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.710999966,4,0,4,0,1,3,1,0,240,181,1,239,,,,,,,,,,,,,,,,,,
,,1,134,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.835999966,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,1,135,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,3,-0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.822999954,4,0,4,0,1,3,1,0,240,212,1,239,,,,,,,,,,,,,,,,,,
,,1,136,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.663000107,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,0,137,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.086000204,4,0,4,0,1,3,1,0,240,9,1,239,,,,,,,,,,,,,,,,,,
,,0,138,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.611999989,4,0,4,0,1,3,1,0,240,19,1,239,,,,,,,,,,,,,,,,,,
,,1,139,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,2,0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.641000032,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,0,140,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.522000074,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,0,141,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,3,-0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.00999999,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,0,142,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,4,0.2,-0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,6,1,239,,,,,,,,,,,,,,,,,,
,,1,143,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.394000053,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,0,144,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.458999872,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,0,145,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,11,1,239,,,,,,,,,,,,,,,,,,
,,0,146,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,4,0.2,-0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.462000132,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,0,147,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,1,-0.2,0.15,right,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.099999905,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,1,148,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote.png,0.3,2,0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.973999977,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,0,149,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,42,2020-12-15_09h16.09.115,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.742000103,4,0,4,0,1,3,1,0,240,228,1,239,,,,,,,,,,,,,,,,,,
