key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,56,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.50999999,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.770999908,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.277999878,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.118999958,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,0,60,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.324999809,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.364000082,4,0,4,0,1,3,1,0,240,25,1,239,,,,,,,,,,,,,,,,,,
,,0,62,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.750999928,4,0,4,0,1,3,1,0,240,224,1,239,,,,,,,,,,,,,,,,,,
,,0,63,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.244999886,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.710999966,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer2.png,0.1,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.81099987,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.042000055,4,0,4,0,1,3,1,0,240,58,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.74000001,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.747999907,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.799000025,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,2,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/tuba.png,0.3,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.166999817,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.490999937,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.755999804,4,0,4,0,1,3,1,0,240,7,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.756999969,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,0,74,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.957000017,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,0,75,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.06099987,4,0,4,0,1,3,1,0,240,155,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.082999945,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.812999725,4,0,4,0,1,3,1,0,240,64,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.713999987,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.713999987,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.821000099,4,0,4,0,1,3,1,0,240,201,1,239,,,,,,,,,,,,,,,,,,
,,1,81,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.661999941,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.331999779,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.921999931,4,0,4,0,1,3,1,0,240,142,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.492999792,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.723999977,4,0,4,0,1,3,1,0,240,217,1,239,,,,,,,,,,,,,,,,,,
,,0,86,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.875999928,4,0,4,0,1,3,1,0,240,11,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.580999851,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/pipepiano.png,0.5,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.22300005,4,0,4,0,1,3,1,0,240,17,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.203999758,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.633999825,4,0,4,0,1,3,1,0,240,168,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.756000042,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,1,92,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.252999783,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
,,1,93,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.661000013,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.883999825,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,1,95,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.821999788,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.589999914,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,0,97,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.850999832,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,0,98,,,,,,,2,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/tuba.png,0.3,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.062000036,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.631999969,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,0,100,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.082000017,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,101,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.70299983,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,0,102,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot2.png,0.1,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.069000006,4,0,4,0,1,3,1,0,240,237,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.762999773,4,0,4,0,1,3,1,0,240,139,1,239,,,,,,,,,,,,,,,,,,
,,0,104,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/tambourine2.png,0.1,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.746000051,4,0,4,0,1,3,1,0,240,162,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.016000032,4,0,4,0,1,3,1,0,240,174,1,239,,,,,,,,,,,,,,,,,,
,,0,106,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.93599987,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,0,107,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.943000078,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.237999916,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,1,109,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.337999821,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,0,110,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.054999828,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,1,111,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.851000071,4,0,4,0,1,3,1,0,240,169,1,239,,,,,,,,,,,,,,,,,,
,,0,112,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.055000067,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,0,113,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.091999769,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,1,114,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,3,-0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.822999954,4,0,4,0,1,3,1,0,240,101,1,239,,,,,,,,,,,,,,,,,,
,,0,115,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.366999865,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.623999834,4,0,4,0,1,3,1,0,240,192,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.610999823,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,1,118,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.986999989,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,0,119,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.347999811,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,0,120,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,1,-0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.715999842,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.971999884,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,1,122,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.682999849,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,1,123,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.628999949,4,0,4,0,1,3,1,0,240,228,1,239,,,,,,,,,,,,,,,,,,
,,1,124,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/trombone.png,0.3,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.559000015,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,1,125,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.237999916,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,0,126,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,4,0.2,-0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.063999891,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,1,127,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.342000008,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,0,128,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.813999891,4,0,4,0,1,3,1,0,240,36,1,239,,,,,,,,,,,,,,,,,,
,,1,129,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.101000071,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,130,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,2,0.2,0.15,right,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.740999937,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,131,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.950999975,4,0,4,0,1,3,1,0,240,19,1,239,,,,,,,,,,,,,,,,,,
,,0,132,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,3,-0.2,-0.15,left,18,2020-12-17_07h10.06.658,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.900000095,4,0,4,0,1,3,1,0,240,47,1,239,,,,,,,,,,,,,,,,,,
