key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
right,0.537999868,1,229,1,0,1,0,1,0,1,0,240,188,1,239,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,4,0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.315999985,0,230,1,0,1,0,1,0,1,0,240,224,1,239,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.406999826,1,231,1,0,1,0,1,0,1,0,240,222,1,239,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,1,-0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,232,1,0,1,0,1,0,1,0,240,116,1,239,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.491999865,1,233,1,0,1,0,1,0,1,0,240,54,1,239,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.495999813,0,234,1,0,1,0,1,0,1,0,240,108,1,239,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,2,0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.183999777,0,235,1,0,1,0,1,0,1,0,240,53,1,239,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/speaker.png,0.5,3,-0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.394000053,0,236,1,0,1,0,1,0,1,0,240,237,1,239,3,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot2.png,0.1,1,-0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.575999737,0,237,1,0,1,0,1,0,1,0,240,137,1,239,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.573999882,1,238,1,0,1,0,1,0,1,0,240,204,1,239,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.454999924,0,239,1,0,1,0,1,0,1,0,240,187,1,239,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,1,-0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.365999937,1,240,1,0,1,0,1,0,1,0,240,213,1,239,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,5,,stim/51.jpeg,,,,,,,,,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,72,7.950000048,,,1,0,6,4,1,5,Household items,5,15,Music items,85,95,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,2,,stim/21.jpeg,,,,,,,,,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,39,4.579999924,,,1,0,6,1,1,5,Household items,45,55,Music items,45,55,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,1,,stim/11.jpeg,,,,,,,,,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,78,2.976000071,,,1,0,6,0,1,5,Music items,45,55,Household items,45,55,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,4,,stim/41.jpeg,,,,,,,,,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,91,4.032999992,,,1,0,6,3,1,5,Music items,65,75,Household items,25,35,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,6,,stim/61.jpeg,,,,,,,,,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,91,2.384000063,,,1,0,6,5,1,5,Music items,5,15,Household items,85,95,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,3,,stim/31.jpeg,,,,,,,,,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,20,4.539000034,,,1,0,6,2,1,5,Music items,65,75,Household items,25,35,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,241,,,,,,,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/balalaika3.png,0.5,1,-0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,2,1,329,2,,,,,,
right,0.001999855,0,242,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/musicstand4.png,0.9,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,315,1,329,1,,,,,,
left,0.474999905,1,243,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset3.png,0.7,3,-0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,108,1,329,2,,,,,,
right,0.691999912,0,244,,,,,,,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/cornet3.png,0.5,3,-0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,39,1,329,2,,,,,,
right,0.693000078,1,245,,,,,,,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/ashtray4.png,0.7,1,-0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,90,1,329,1,,,,,,
left,0.665999889,1,246,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,279,1,329,2,,,,,,
right,0.576999903,0,247,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,309,1,329,2,,,,,,
left,0.397000074,0,248,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,2,0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,180,1,329,2,,,,,,
right,0.273999929,1,249,,,,,,,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothesdryingrack4.png,0.3,2,0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,125,1,329,1,,,,,,
right,0.421000004,1,250,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/broom3.png,0.5,4,0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,47,1,329,2,,,,,,
right,0.559999704,0,251,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/harmonica4.png,0.1,3,-0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,136,1,329,1,,,,,,
right,0.328999758,0,252,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,299,1,329,2,,,,,,
left,0.595000029,1,253,,,,,,,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/bassdrum3.png,0.5,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,9,1,329,2,,,,,,
left,0.443999767,1,254,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,303,1,329,2,,,,,,
left,0.491999865,0,255,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,1,-0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,181,1,329,2,,,,,,
left,0.572000027,0,256,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion3.png,0.7,1,-0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,73,1,329,2,,,,,,
right,0.667999744,0,257,,,,,,,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.5,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,43,1,329,1,,,,,,
right,0.762999773,1,258,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/match4.png,0.1,2,0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,324,1,329,1,,,,,,
left,0.708999872,1,259,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/cymbal4.png,0.7,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,115,1,329,1,,,,,,
right,0.575999975,1,260,,,,,,,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothespin4.png,0.3,4,0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,126,1,329,1,,,,,,
left,0.753000021,1,261,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/doublebass4.png,0.7,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,116,1,329,1,,,,,,
left,0.665999889,1,262,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,243,1,329,2,,,,,,
left,0.56799984,1,263,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,1,-0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,254,1,329,2,,,,,,
right,0.585999966,1,264,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,1,-0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,209,1,329,2,,,,,,
left,0.555999994,1,265,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,3,-0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,261,1,329,2,,,,,,
left,0.566999912,1,266,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,293,1,329,2,,,,,,
right,0.625999928,1,267,,,,,,,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/bucket3.png,0.5,4,0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,48,1,329,2,,,,,,
,,0,268,,,,,,,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee3.png,0.7,4,0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,72,1,329,2,,,,,,
left,0.859999895,1,269,,,,,,,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/keyboard3.png,0.5,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,14,1,329,1,,,,,,
left,0.585999966,1,270,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,251,1,329,2,,,,,,
right,0.690000057,0,271,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/flute4.png,0.1,3,-0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,130,1,329,1,,,,,,
right,0.518999815,1,272,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,1,-0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,187,1,329,2,,,,,,
left,0.542999744,1,273,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,233,1,329,2,,,,,,
left,0.540999889,1,274,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,288,1,329,2,,,,,,
right,0.76699996,0,275,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/cymbal3.png,0.7,3,-0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,105,1,329,2,,,,,,
left,0.535000086,0,276,,,,,,,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock3.png,0.5,4,0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,54,1,329,2,,,,,,
left,0.540999889,1,277,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,1,-0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,301,1,329,2,,,,,,
right,0.669999838,1,278,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,4,0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,148,1,329,2,,,,,,
right,0.623999834,1,279,,,,,,,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee4.png,0.3,3,-0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,127,1,329,1,,,,,,
left,0.498999834,1,280,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/xylophone4.png,0.9,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,319,1,329,1,,,,,,
right,0.72699976,1,281,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothespin3.png,0.7,1,-0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,81,1,329,2,,,,,,
right,0.674999952,1,282,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,2,0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,144,1,329,2,,,,,,
right,0.638999939,1,283,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,3,-0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,170,1,329,2,,,,,,
left,0.813999891,0,284,,,,,,,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock4.png,0.3,2,0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,124,1,329,1,,,,,,
,,0,285,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/electricguitar3.png,0.7,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,99,1,329,2,,,,,,
left,0.681999922,1,286,,,,,,,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/bassguitar3.png,0.5,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,35,1,329,2,,,,,,
right,0.605999947,1,287,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,4,0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,188,1,329,2,,,,,,
right,0.476999998,0,288,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn4.png,0.1,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,132,1,329,1,,,,,,
left,0.565999985,0,289,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum4.png,0.9,3,-0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,228,1,329,1,,,,,,
left,0.519000053,1,290,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,3,-0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,277,1,329,2,,,,,,
left,0.460999966,1,291,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,238,1,329,2,,,,,,
left,0.302999973,1,292,,,,,,,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.3,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,61,1,329,1,,,,,,
left,0.481999874,1,293,,,,,,,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/harp3.png,0.5,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,12,1,329,1,,,,,,
right,0.64199996,0,294,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/doublebass3.png,0.7,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,101,1,329,2,,,,,,
right,0.605999947,1,295,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,3,-0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,190,1,329,2,,,,,,
right,0.566999912,1,296,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,1,-0.2,0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,196,1,329,2,,,,,,
right,0.760999918,0,297,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/chime4.png,0.7,4,0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,112,1,329,1,,,,,,
left,0.775999784,0,298,,,,,,,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/ballofstring3.png,0.5,4,0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,21,1,329,2,,,,,,
right,0.821000099,1,299,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,3,-0.2,-0.15,right,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,153,1,329,2,,,,,,
left,0.632999897,1,300,,,,,,,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.5,2,0.2,0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,42,1,329,1,,,,,,
left,0.490999937,1,301,,,,,,,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset4.png,0.7,3,-0.2,-0.15,left,68,2021-04-06_10h05.53.501,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,118,1,329,1,,,,,,
