key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.65199995,1,381,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot2.png,0.9,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,314,1,329,1,,,,,,
left,0.525000095,0,382,,,,,,,,,,,,,3,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.1,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,322,1,329,1,,,,,,
right,0.760999918,1,383,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,163,1,329,2,,,,,,
left,0.52699995,1,384,,,,,,,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter.png,0.5,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,7,1,329,2,,,,,,
,,0,385,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,157,1,329,2,,,,,,
left,0.737999916,0,386,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,213,1,329,2,,,,,,
,,0,387,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,296,1,329,2,,,,,,
right,0.794999838,1,388,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,178,1,329,2,,,,,,
left,0.769000053,1,389,,,,,,,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray.png,0.5,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,5,1,329,2,,,,,,
right,0.837999821,0,390,,,,,,,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/glassmop.png,0.5,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,10,1,329,1,,,,,,
right,0.729000092,0,391,,,,,,,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,42,1,329,1,,,,,,
,,0,392,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,208,1,329,2,,,,,,
left,0.842000008,1,393,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,277,1,329,2,,,,,,
left,0.61500001,1,394,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,252,1,329,2,,,,,,
,,0,395,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,184,1,329,2,,,,,,
left,0.781000137,0,396,,,,,,,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,58,1,329,1,,,,,,
right,0.870000124,0,397,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,308,1,329,2,,,,,,
right,0.585000038,0,398,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,303,1,329,2,,,,,,
right,0.584000111,1,399,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,202,1,329,2,,,,,,
right,0.655999899,1,400,,,,,,,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/cello.png,0.5,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,51,1,329,2,,,,,,
right,0.539000034,0,401,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee.png,0.7,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,107,1,329,2,,,,,,
right,0.757999897,0,402,,,,,,,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.3,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,60,1,329,1,,,,,,
right,0.707000017,1,403,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,185,1,329,2,,,,,,
left,0.503000021,1,404,,,,,,,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin.png,0.7,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,106,1,329,2,,,,,,
right,0.552000046,1,405,,,,,,,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.5,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,53,1,329,2,,,,,,
right,0.709000111,1,406,,,,,,,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/electricguitar.png,0.7,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,79,1,329,2,,,,,,
left,0.653000116,1,407,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,317,1,329,1,,,,,,
right,0.654999971,1,408,,,,,,,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,3,-0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,19,1,329,2,,,,,,
right,0.779000044,0,409,,,,,,,,,,,,,3,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/handvacuum2.png,0.1,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,138,1,329,1,,,,,,
right,0.618999958,0,410,,,,,,,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,43,1,329,1,,,,,,
right,0.814999819,1,411,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,209,1,329,2,,,,,,
left,0.632999897,1,412,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,276,1,329,2,,,,,,
right,0.759000063,0,413,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,253,1,329,2,,,,,,
right,0.570000172,1,414,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn2.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,222,1,329,1,,,,,,
right,0.755000114,1,415,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,199,1,329,2,,,,,,
right,0.710999966,1,416,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,3,-0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,174,1,329,2,,,,,,
,,0,417,,,,,,,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/bassguitar2.png,0.3,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,120,1,329,1,,,,,,
right,0.64199996,0,418,,,,,,,,,,,,,3,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan2.png,0.1,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,131,1,329,1,,,,,,
right,0.680000067,1,419,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,200,1,329,2,,,,,,
left,0.753999949,1,420,,,,,,,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom2.png,0.7,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,112,1,329,1,,,,,,
right,0.648000002,1,421,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,148,1,329,2,,,,,,
left,0.603999853,1,422,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,265,1,329,2,,,,,,
,,0,423,,,,,,,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/cornet2.png,0.3,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,124,1,329,1,,,,,,
,,0,424,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,274,1,329,2,,,,,,
right,0.566999912,1,425,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,197,1,329,2,,,,,,
right,0.523000002,1,426,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/harmonica2.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,226,1,329,1,,,,,,
right,0.521999836,0,427,,,,,,,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring.png,0.5,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,6,1,329,2,,,,,,
right,0.478000164,0,428,,,,,,,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/handbrush2.png,0.1,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,137,1,329,1,,,,,,
left,0.616999865,1,429,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,268,1,329,2,,,,,,
right,0.656000137,1,430,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,147,1,329,2,,,,,,
right,0.575999975,1,431,,,,,,,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/hihat.png,0.5,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,28,1,329,1,,,,,,
left,0.8349998,0,432,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,167,1,329,2,,,,,,
left,0.554000139,1,433,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,290,1,329,2,,,,,,
left,0.815000057,1,434,,,,,,,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin2.png,0.1,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,133,1,329,1,,,,,,
right,0.861999989,0,435,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,300,1,329,2,,,,,,
,,0,436,,,,,,,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,18,1,329,2,,,,,,
left,0.649000168,1,437,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,261,1,329,2,,,,,,
right,0.548000097,0,438,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,251,1,329,2,,,,,,
left,0.540999889,1,439,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,262,1,329,2,,,,,,
right,0.531000137,1,440,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,143,1,329,2,,,,,,
right,0.495999813,1,441,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/hihat2.png,0.9,3,-0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,228,1,329,1,,,,,,
right,0.38499999,1,442,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,160,1,329,2,,,,,,
right,0.413000107,1,443,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,193,1,329,2,,,,,,
left,0.592000008,1,444,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge2.png,0.9,4,0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,312,1,329,1,,,,,,
right,0.573999882,0,445,,,,,,,,,,,,,2,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel.png,0.3,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,62,1,329,1,,,,,,
right,0.496000051,1,446,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,2,0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,215,1,329,2,,,,,,
right,0.601000071,0,447,,,,,,,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket2.png,0.3,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,68,1,329,1,,,,,,
right,0.698999882,0,448,,,,,,,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter.png,0.5,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,2,1,329,2,,,,,,
left,0.844000101,0,449,,,,,,,,,,,,,3,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.1,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,323,1,329,1,,,,,,
left,0.876000166,1,450,,,,,,,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle.png,0.5,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,9,1,329,2,,,,,,
right,0.740999937,1,451,,,,,,,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,71,1,329,2,,,,,,
left,0.635999918,0,452,,,,,,,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.3,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,122,1,329,1,,,,,,
left,0.653000116,1,453,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,3,-0.2,-0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,291,1,329,2,,,,,,
left,0.568000078,1,454,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,266,1,329,2,,,,,,
left,0.475000143,1,455,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,2,0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,230,1,329,2,,,,,,
right,0.580000162,1,456,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,218,1,329,2,,,,,,
right,0.554000139,0,457,,,,,,,,,,,,,3,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass2.png,0.1,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,134,1,329,1,,,,,,
left,0.618999958,0,458,,,,,,,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,1,-0.2,0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,47,1,329,2,,,,,,
right,0.646000147,0,459,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack.png,0.7,1,-0.2,0.15,left,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,95,1,329,2,,,,,,
right,0.605999947,1,460,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,7,2020-12-15_20h05.36.645,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,195,1,329,2,,,,,,
