key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,0,232,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.68900013,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,0,233,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.645999908,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,0,234,,,,,,,3,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/flutetrans2.png,0.1,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.641000032,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,1,235,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.111000061,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,1,236,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.778999805,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,1,237,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.617999792,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,0,238,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion2.png,0.3,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.829999924,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,0,239,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset.png,0.5,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.588000059,4,0,4,0,1,3,1,0,240,9,1,239,,,,,,,,,,,,,,,,,,
,,0,240,,,,,,,2,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/hihat.png,0.3,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.703000069,4,0,4,0,1,3,1,0,240,83,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,0,20,6.332000017,,,1,0,6,0,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,1,15,3.871000051,,,1,0,6,4,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,1,0,4.898000002,,,1,0,6,1,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,1,19,7.111999989,,,1,0,6,3,1,5,Music items,65,75,Household items,25,35
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,1,80,3.482999802,,,1,0,6,5,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,1,13,3.323000193,,,1,0,6,2,1,5,Music items,65,75,Household items,25,35
,,,,,,,,,,,,,,,,,,,,,,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,0,1,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer2.png,0.1,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.325000048,4,0,4,0,1,3,1,0,240,237,1,239,,,,,,,,,,,,,,,,,,
,,0,2,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.657999992,4,0,4,0,1,3,1,0,240,226,1,239,,,,,,,,,,,,,,,,,,
,,0,3,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap2.png,0.3,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.936999798,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,0,4,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.922999859,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,0,5,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.707999945,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,1,6,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.912999868,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,1,7,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.098999977,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,1,8,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.713000059,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush2.png,0.1,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.009999752,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,1,10,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.684000015,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,1,11,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.272999763,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,1,12,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.715999842,4,0,4,0,1,3,1,0,240,141,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.907999992,4,0,4,0,1,3,1,0,240,135,1,239,,,,,,,,,,,,,,,,,,
,,1,14,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.734999895,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,1,15,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat.png,0.5,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.871999979,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,0,16,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.879999876,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion.png,0.5,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.331999779,4,0,4,0,1,3,1,0,240,25,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.898999929,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,0,19,,,,,,,1,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/gong.png,0.5,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.689999819,4,0,4,0,1,3,1,0,240,42,1,239,,,,,,,,,,,,,,,,,,
,,1,20,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.656999826,4,0,4,0,1,3,1,0,240,145,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.683000088,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,0,22,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin.png,0.5,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.703999996,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap.png,0.5,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.937999964,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,1,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/gong.png,0.5,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.203999996,4,0,4,0,1,3,1,0,240,50,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.667999744,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,1,26,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.172999859,4,0,4,0,1,3,1,0,240,182,1,239,,,,,,,,,,,,,,,,,,
,,0,27,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat2.png,0.3,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.062000036,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,0,28,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.718999863,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,0,29,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion2.png,0.3,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.757999897,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter2.png,0.9,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.708999872,4,0,4,0,1,3,1,0,240,181,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass.png,0.5,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.315999985,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,0,32,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/harp2.png,0.9,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.915999889,4,0,4,0,1,3,1,0,240,206,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.184999943,4,0,4,0,1,3,1,0,240,174,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.697000027,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.516999722,4,0,4,0,1,3,1,0,240,144,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.820999861,4,0,4,0,1,3,1,0,240,93,1,239,,,,,,,,,,,,,,,,,,
,,0,37,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat2.png,0.3,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.669999838,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.89199996,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.273999929,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,0,40,,,,,,,1,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn.png,0.5,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.572999716,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,1,41,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan.png,0.5,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.937999964,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.650999784,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.744999886,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.863999844,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,3,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn2.png,0.1,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.041000128,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.759000063,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.81099987,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,0,48,,,,,,,2,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/hihat.png,0.3,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.799000025,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,0,49,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/harmonica2.png,0.9,2,0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.704999924,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,0,50,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset.png,0.5,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.888999939,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin.png,0.5,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.171999931,4,0,4,0,1,3,1,0,240,78,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,3,-0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.664999962,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum.png,0.7,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.818000078,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.823999882,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,0,55,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion2.png,0.3,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.020999908,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.556999922,4,0,4,0,1,3,1,0,240,139,1,239,,,,,,,,,,,,,,,,,,
,,0,57,,,,,,,2,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/guitarcase.png,0.3,1,-0.2,0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.296000004,4,0,4,0,1,3,1,0,240,84,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,4,0.2,-0.15,left,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.758999825,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.976000071,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,1,-0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.802999973,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter.png,0.5,4,0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.894999981,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush.png,0.7,3,-0.2,-0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.896999836,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin2.png,0.9,2,0.2,0.15,right,41,2020-12-07_01h12.40.563,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.920000076,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
