"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"263","stim/objects/HouseObjects/broom.png",360,4,353,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,1,"left","right",0.505999804,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat.png",361,4,354,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket.png",362,4,355,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","right",0.585999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",363,4,356,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",364,4,357,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.639000177,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute.png",365,4,358,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.75999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",366,4,359,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.549000025,1,1,1,0,87,4,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",0.899000168,4,4,0.736000061,4,0.531999826,87,0,1,NA,1,NA,1
"499","stim/objects/Instruments/frenchhorn.png",367,4,360,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.388999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket2.png",368,4,361,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,3,"left","right",0.566999912,0,0,1,0,194,4,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",0.64199996,3,2,0.687999964,3,0.450999975,194,0,0,NA,1,NA,1
"423","stim/objects/Instruments/bassguitar2.png",369,4,362,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,3,"right","left",0.607000113,0,0,1,0,99,4,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",1.570999861,2,3,1.636999846,3,0.332000017,99,0,0,NA,1,NA,1
"261","stim/objects/HouseObjects/bottle2.png",370,4,363,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","",NA,0,0,1,0,10,4,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.32400012,4,2,4.197999954,4,1.522000074,10,1,0,0,1,1,1
"501","stim/objects/Instruments/frenchhorn.png",371,4,364,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",372,4,365,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.690000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee.png",373,4,366,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,2,"left","left",0.426000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand2.png",374,4,367,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.559000015,0,0,1,0,163,4,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.065999985,4,2,0.799999952,3,0.298000097,163,0,0,NA,1,NA,1
"244","stim/objects/HouseObjects/ballofstring.png",375,4,368,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","right",0.707000017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",376,4,369,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.889999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass.png",377,4,370,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",378,4,371,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,2,"left","left",0.695000172,1,1,1,0,138,4,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.851999998,4,4,0.589999914,4,0.523000002,138,0,1,NA,0,NA,1
"533","stim/objects/Instruments/grandpiano.png",379,4,372,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.639000177,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum.png",380,4,373,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,1,"right","right",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",381,4,374,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,3,"left","left",0.538000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan2.png",382,4,375,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,3,"left","right",0.815000057,0,0,1,0,143,4,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",0.915999889,4,1,0.821000099,3,0.399999857,143,1,0,0,1,1,1
"257","stim/objects/HouseObjects/blender.png",383,4,376,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","right",0.615999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",384,4,377,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap.png",385,4,378,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,1,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong.png",386,4,379,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher.png",387,4,380,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,2,"left","right",0.806999922,0,0,1,0,78,4,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.809000015,4,4,1.447999954,2,0.619999886,78,0,0,NA,1,NA,1
"434","stim/objects/Instruments/cornet.png",388,4,381,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","right",0.701999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin.png",389,4,382,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",390,4,383,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",391,4,384,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar.png",392,4,385,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,4,"right","right",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat.png",393,4,386,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.605999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/pipepiano.png",394,4,387,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,4,"right","right",0.625999928,1,1,1,0,6,4,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",2.654000044,4,4,2.237999916,4,2.164999962,6,1,0,0,1,1,1
"516","stim/objects/Instruments/gong.png",395,4,388,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.649999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",396,4,389,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/marimba.png",397,4,390,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",2,4,"right","right",0.625,1,1,1,0,55,4,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.366000175,4,2,1.980999947,2,2.747999907,55,1,1,1,0,0,1
"546","stim/objects/Instruments/harp2.png",398,4,391,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.85800004,1,1,1,0,159,4,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.40899992,3,3,0.703999996,2,0.571000099,159,0,0,NA,1,NA,1
"517","stim/objects/Instruments/gong.png",399,4,392,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.58100009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/lintroller2.png",400,4,393,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,4,"left","left",0.835999966,1,1,1,0,85,4,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",0.882999897,4,4,0.715999842,3,1.648000002,85,0,1,NA,0,NA,1
"352","stim/objects/HouseObjects/garbagebin.png",401,4,394,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.383000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar.png",402,4,395,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring2.png",403,4,396,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,3,"left","right",0.558000088,0,0,1,0,111,4,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.804000139,4,3,0.700000048,4,0.437000036,111,0,1,NA,0,NA,1
"535","stim/objects/Instruments/grandpiano.png",404,4,397,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.609999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan.png",405,4,398,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,4,"left","right",0.68200016,0,0,1,0,165,4,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.842000008,4,4,0.515000105,1,0.754999876,165,0,0,NA,0,NA,1
"315","stim/objects/HouseObjects/dustpan.png",406,4,399,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter.png",407,4,400,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.404999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal.png",408,4,401,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,3,"right","right",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn.png",409,4,402,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat.png",410,4,403,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","stim/objects/Instruments/frenchhorn.png",411,4,404,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong.png",412,4,405,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.832000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",413,4,406,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,2,"left","right",0.838999987,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano.png",414,4,407,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.541000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/broom2.png",415,4,408,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,2,"left","left",0.570000172,1,1,1,0,122,4,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.188999891,4,4,1.047999859,3,0.720000029,122,0,0,NA,0,NA,1
"387","stim/objects/HouseObjects/ironingboard2.png",416,4,409,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,4,"left","left",0.507999897,1,1,1,0,3,4,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",5.51699996,2,3,3.057999849,3,0.798000097,3,0,0,NA,0,NA,1
"456","stim/objects/Instruments/flute.png",417,4,410,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/electricguitar.png",418,4,411,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.782999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/flutetrans.png",419,4,412,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.809999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/grandpiano2.png",420,4,413,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,1,"right","right",0.50999999,1,1,1,0,58,4,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.061000109,3,1,1.890000105,2,0.549000025,58,0,0,NA,0,NA,1
"513","stim/objects/Instruments/gong.png",421,4,414,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.515000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",422,4,415,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,3,"right","right",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong.png",423,4,416,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack2.png",424,4,417,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","left",0.55700016,1,1,1,0,1,4,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.298000097,3,1,4.674999952,2,1.404000044,1,0,1,NA,0,NA,1
"272","stim/objects/HouseObjects/clothesdryingrack.png",425,4,418,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,4,"left","left",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",426,4,419,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,1,"left","right",0.535000086,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans.png",427,4,420,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.702000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle.png",428,4,421,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","left",0.700000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/flutetrans.png",429,4,422,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",430,4,423,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.491000175,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans.png",431,4,424,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.445999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter.png",432,4,425,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.457000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion.png",433,4,426,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/oboe2.png",434,4,427,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,4,"right","left",0.491000175,0,0,1,0,150,4,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",2.215999842,3,4,0.947999954,3,0.490999937,150,0,0,NA,0,NA,1
"477","stim/objects/Instruments/flutetrans.png",435,4,428,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.439999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/recyclingbin2.png",436,4,429,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,1,"left","left",0.56099987,1,1,1,0,161,4,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.173000097,4,3,1.821000099,3,0.414999962,161,1,0,0,0,0,1
"282","stim/objects/HouseObjects/coffee2.png",437,4,430,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,1,"left","left",0.549999952,1,1,1,0,154,4,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.825000048,2,1,1.184999943,3,0.464999914,154,0,0,NA,0,NA,1
"534","stim/objects/Instruments/grandpiano.png",438,4,431,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","left",0.822000027,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/metronome2.png",439,4,432,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,3,"right","left",0.539000034,0,0,1,0,31,4,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",2.357000113,1,1,4.972999811,3,0.714999914,31,0,0,NA,1,NA,1
"455","stim/objects/Instruments/electricguitar2.png",440,4,433,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,1,"right","left",0.730000019,0,0,1,0,172,4,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.22300005,4,4,0.797999859,4,0.532000065,172,0,0,NA,0,NA,1
"543","stim/objects/Instruments/harmonica.png",441,4,434,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",2,3,"right","right",0.467000008,1,1,1,0,54,4,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.750999928,3,4,2.190000057,3,1.015000105,54,1,0,0,1,1,1
"353","stim/objects/HouseObjects/garbagebin.png",442,4,435,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.532000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",443,4,436,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,1,"left","right",0.56400013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop.png",444,4,437,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,1,"left","right",0.705999851,0,0,1,0,136,4,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",0.724999905,4,1,0.700999975,3,0.247999907,136,0,0,NA,0,NA,1
"324","stim/objects/HouseObjects/dustpan2.png",445,4,438,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,2,"left","left",0.450000048,1,1,1,0,28,4,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.377000093,2,4,1.34800005,1,0.693000078,28,0,0,NA,0,NA,1
"460","stim/objects/Instruments/flute.png",446,4,439,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
