"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"560","stim/objects/Instruments/musicsheet4.png",277,28,270,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,1,"left","",NA,0,0,1,0,118,28,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.962000132,1,1,0.948000193,1,1.029000044,118,0,1,NA,1,NA,1
"324","stim/objects/HouseObjects/dustpan4.png",278,28,271,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,43,28,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",1.115000248,4,4,1.160000086,1,1.164000273,43,1,1,1,0,0,1
"259","stim/objects/HouseObjects/bottle3.png",279,28,272,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin3.png",280,28,273,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum3.png",281,28,274,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,147,28,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",0.969000101,3,1,0.70600009,2,0.804000139,147,0,1,NA,0,NA,1
"363","stim/objects/HouseObjects/glass3.png",282,28,275,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion4.png",283,28,276,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","",NA,0,0,1,0,198,28,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",1.10800004,4,3,0.670000076,3,2.098999977,198,1,0,0,0,0,1
"421","stim/objects/Instruments/bassguitar3.png",284,28,277,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase3.png",285,28,278,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,1,"left","",NA,0,0,1,0,22,28,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.746999979,2,4,1.296999931,1,1.532999992,22,0,0,NA,1,NA,1
"455","stim/objects/Instruments/electricguitar4.png",286,28,279,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,3,"left","",NA,0,0,1,0,99,28,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.282999992,3,3,1.019000053,1,1.192000151,99,0,0,NA,0,NA,1
"311","stim/objects/HouseObjects/dustpan3.png",287,28,280,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",288,28,281,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,37,28,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.687000036,4,3,0.857000113,2,1.539999962,37,1,0,0,0,0,1
"292","stim/objects/HouseObjects/doormat3.png",289,28,282,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket4.png",290,28,283,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,124,28,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.058000088,4,3,0.765000105,2,1.463000059,124,1,0,0,1,1,1
"327","stim/objects/HouseObjects/flyswatter3.png",291,28,284,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.627000332,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat3.png",292,28,285,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",293,28,286,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,3,"left","",NA,0,0,1,0,137,28,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.879000187,2,2,1.312000036,3,0.796000004,137,0,0,NA,1,NA,1
"312","stim/objects/HouseObjects/dustpan3.png",294,28,287,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat3.png",295,28,288,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela3.png",296,28,289,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,4,"left","",NA,0,0,1,0,81,28,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",0.900000095,4,2,3.571000099,4,2.313000202,81,1,0,0,1,1,1
"427","stim/objects/Instruments/chime3.png",297,28,290,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush3.png",298,28,291,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,123,28,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.991000175,3,4,1.562000036,2,1.633000135,123,0,1,NA,1,NA,1
"404","stim/objects/HouseObjects/wateringcan3.png",299,28,292,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,51,28,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.763000011,3,2,0.822000027,3,1.582000017,51,1,1,1,1,1,1
"364","stim/objects/HouseObjects/glass3.png",300,28,293,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan3.png",301,28,294,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute3.png",302,28,295,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat3.png",303,28,296,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass3.png",304,28,297,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn3.png",305,28,298,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn3.png",306,28,299,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.003000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/oboe4.png",307,28,300,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,1,"left","left",0.003000259,1,1,1,0,39,28,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.039999962,2,3,0.71600008,1,1.228000164,39,0,1,NA,1,NA,1
"256","stim/objects/HouseObjects/blender3.png",308,28,301,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans3.png",309,28,302,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",310,28,303,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat3.png",311,28,304,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.004000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano3.png",312,28,305,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop4.png",313,28,306,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,117,28,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.138999939,2,3,1.627000093,1,0.828000069,117,1,0,0,0,0,1
"563","stim/objects/Instruments/oboe3.png",314,28,307,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","",NA,0,0,1,0,191,28,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"right",0.980000019,3,1,0.632000208,1,0.779000044,191,0,0,NA,0,NA,1
"508","stim/objects/Instruments/gong3.png",315,28,308,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",316,28,309,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel3.png",317,28,310,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,11,28,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",0.850000143,4,2,2.048000097,2,0.944000244,11,1,0,0,1,1,1
"553","stim/objects/Instruments/maraca3.png",318,28,311,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",1,3,"left","",NA,0,0,1,0,141,28,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",0.738000154,4,4,1.679000139,3,2.448000193,141,1,0,0,1,1,1
"389","stim/objects/HouseObjects/key4.png",319,28,312,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,15,28,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.748000145,3,2,1.126000166,1,1.123000145,15,0,0,NA,0,NA,1
"405","stim/objects/HouseObjects/wateringcan4.png",320,28,313,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,25,28,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.913000107,2,4,1.073000193,3,0.941000223,25,0,1,NA,0,NA,1
"561","stim/objects/Instruments/musicstand3.png",321,28,314,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,2,"left","",NA,0,0,1,0,35,28,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"left",1.21600008,4,1,0.766000032,2,0.729000092,35,1,1,1,1,1,1
"494","stim/objects/Instruments/frenchhorn3.png",322,28,315,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp3.png",323,28,316,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",1,2,"left","right",0.349000216,0,0,1,0,82,28,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",0.998000145,3,3,0.834000111,3,4.750000238,82,1,0,0,0,0,1
"418","stim/objects/Instruments/bassdrum3.png",324,28,317,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica4.png",325,28,318,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,3,"left","",NA,0,0,1,0,167,28,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.298000097,3,2,0.487000227,1,0.005000114,167,1,0,0,0,0,1
"476","stim/objects/Instruments/flutetrans3.png",326,28,319,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",327,28,320,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans3.png",328,28,321,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat3.png",329,28,322,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn3.png",330,28,323,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin3.png",331,28,324,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/garbagebin4.png",332,28,325,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","right",0.554000139,1,1,1,0,170,28,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",1.980000019,2,3,0.631000042,1,0.726999998,170,0,0,NA,1,NA,1
"300","stim/objects/HouseObjects/doormat3.png",333,28,326,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",334,28,327,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn3.png",335,28,328,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong3.png",336,28,329,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin3.png",337,28,330,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute3.png",338,28,331,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin3.png",339,28,332,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums3.png",340,28,333,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass3.png",341,28,334,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan3.png",342,28,335,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",343,28,336,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",344,28,337,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum4.png",345,28,338,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,49,28,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.846000195,4,3,2.603000164,1,0.845000029,49,1,1,1,0,0,1
"367","stim/objects/HouseObjects/glass3.png",346,28,339,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",347,28,340,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee3.png",348,28,341,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums4.png",349,28,342,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,4,"left","",NA,0,0,1,0,60,28,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.575000048,2,1,0.65899992,2,1.329000235,60,0,0,NA,0,NA,1
"478","stim/objects/Instruments/flutetrans3.png",350,28,343,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano3.png",351,28,344,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/lintroller3.png",352,28,345,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,31,28,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.286000013,2,2,0.904999971,3,1.305000067,31,0,0,NA,1,NA,1
"512","stim/objects/Instruments/gong3.png",353,28,346,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong3.png",354,28,347,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute4.png",355,28,348,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","",NA,0,0,1,0,94,28,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",0.893000126,3,2,1.138999939,1,1.412000179,94,1,0,0,0,0,1
"569","stim/objects/Instruments/xylophone3.png",356,28,349,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,3,"left","",NA,0,0,1,0,149,28,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",1.318000078,3,2,0.661999941,3,1.362000227,149,1,0,0,1,1,1
"368","stim/objects/HouseObjects/glass3.png",357,28,350,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello3.png",358,28,351,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin4.png",359,28,352,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,3,"left","",NA,0,0,1,0,9,28,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"right",1.112000227,2,3,1.105999947,3,1.228000164,9,0,0,NA,1,NA,1
"301","stim/objects/HouseObjects/doormat3.png",360,28,353,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter3.png",361,28,354,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar3.png",362,28,355,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket3.png",363,28,356,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/coffee3.png",364,28,357,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn3.png",365,28,358,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
