"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"516","stim/objects/Instruments/musicstand3.png",357,56,350,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/rug3.png",358,56,351,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",2,4,"right","right",0.621999979,1,1,1,0,152,56,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.94299984,2,2,4.503999949,1,3.076999903,152,0,0,NA,0,NA,0
"495","stim/objects/Instruments/musicsheet3.png",359,56,352,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.343999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/match3.png",360,56,353,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","left",0.661000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet4.png",361,56,354,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","left",0.618000031,1,1,1,0,176,56,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",0.901000023,3,2,2.556999922,3,1.259000063,176,0,0,NA,0,NA,0
"334","stim/objects/HouseObjects/match3.png",362,56,355,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.777999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/pan3.png",363,56,356,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.682999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone3.png",364,56,357,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,3,"left","right",0.583999872,0,0,1,0,130,56,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.149999857,3,2,5.967000008,2,2.188999891,130,1,0,0,0,0,0
"358","stim/objects/HouseObjects/pan4.png",365,56,358,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,4,"right","right",0.568999767,1,1,1,0,45,56,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.128000021,3,2,6.657999754,1,5.062999964,45,0,1,NA,0,NA,0
"400","stim/objects/HouseObjects/towel3.png",366,56,359,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,2,"right","left",0.749000072,0,0,1,0,44,56,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",1.431999922,4,1,4.457000017,4,3.609999895,44,1,0,0,0,0,0
"313","stim/objects/HouseObjects/lintroller3.png",367,56,360,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.519999743,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/tambourine3.png",368,56,361,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",1,3,"left","left",0.618999958,1,1,1,0,194,56,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"left",0.89199996,3,4,4.651000023,3,0.882999897,194,1,0,0,1,1,0
"295","stim/objects/HouseObjects/knife3.png",369,56,362,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.597999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet3.png",370,56,363,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.552999735,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/match3.png",371,56,364,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.588999748,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet3.png",372,56,365,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/match3.png",373,56,366,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum3.png",374,56,367,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,3,"left","right",0.65199995,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/match3.png",375,56,368,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.649999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/knife3.png",376,56,369,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.697999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife3.png",377,56,370,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.700000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/metronome3.png",378,56,371,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.674000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",379,56,372,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,2,"right","left",0.737999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/pan3.png",380,56,373,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.588999748,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge4.png",381,56,374,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.535999775,0,0,1,0,101,56,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",0.980000019,3,4,5.440999985,2,5.16899991,101,1,0,0,0,0,0
"508","stim/objects/Instruments/musicstand3.png",382,56,375,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.659999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",383,56,376,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,1,"left","left",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/musicsheet3.png",384,56,377,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.66899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela4.png",385,56,378,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.553999901,1,1,1,0,126,56,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",2.224999905,3,1,2.822999954,2,1.72699976,126,1,1,1,1,1,0
"541","stim/objects/Instruments/panflute3.png",386,56,379,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,2,"left","left",0.649999857,1,1,1,0,199,56,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.398999929,3,2,3.875999928,3,1.014999866,199,1,0,0,0,0,0
"474","stim/objects/Instruments/metronome3.png",387,56,380,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.663000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/musicsheet3.png",388,56,381,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.881999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone4.png",389,56,382,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,4,"left","left",0.487999916,1,1,1,0,86,56,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.995999813,1,1,2.519999981,2,5.210999727,86,0,0,NA,0,NA,0
"550","stim/objects/Instruments/saxophone4.png",390,56,383,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","right",0.708999872,0,0,1,0,19,56,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.271999836,2,2,7.842999935,2,5.339999914,19,0,1,NA,0,NA,0
"448","stim/objects/Instruments/laud3.png",391,56,384,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,3,"left","left",0.652999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller3.png",392,56,385,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.561000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/knife3.png",393,56,386,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.633000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/marimba3.png",394,56,387,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/metronome3.png",395,56,388,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/rug4.png",396,56,389,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,2,"right","right",0.664999962,1,1,1,0,151,56,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",0.906999826,2,4,6.683000088,1,2.938999891,151,0,0,NA,0,NA,0
"300","stim/objects/HouseObjects/knife3.png",397,56,390,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.423000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/pitcher3.png",398,56,391,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",399,56,392,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,4,"right","right",0.640999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/maraca4.png",400,56,393,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,4,"left","left",0.656000137,1,1,1,0,142,56,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",9.77699995,3,4,3.921000004,3,1.54399991,142,0,0,NA,0,NA,0
"301","stim/objects/HouseObjects/knife3.png",401,56,394,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet3.png",402,56,395,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,3,"left","left",0.667999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass4.png",403,56,396,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,3,"left","right",0.635999918,0,0,1,0,85,56,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",0.934999943,2,1,9.142999887,3,2.273999929,85,0,0,NA,1,NA,0
"557","stim/objects/Instruments/triangle3.png",404,56,397,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",1,1,"left","right",0.557999849,0,0,1,0,128,56,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.684000015,3,2,2.046999931,2,1.962000132,128,1,0,0,0,0,0
"280","stim/objects/HouseObjects/iron3.png",405,56,398,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,4,"right","right",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/pitcher3.png",406,56,399,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.639999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner3.png",407,56,400,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,1,"right","left",0.686999798,0,0,1,0,31,56,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",4.86199975,3,4,10.05500007,3,5.432999849,31,0,0,NA,0,NA,0
"314","stim/objects/HouseObjects/lintroller3.png",408,56,401,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.564999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/keyboard3.png",409,56,402,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,1,"left","left",0.613999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/pitcher3.png",410,56,403,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/pan3.png",411,56,404,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.697999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba3.png",412,56,405,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,4,"left","right",0.672999859,0,0,1,0,11,56,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",2.677000046,3,3,14.61699986,3,7.73300004,11,1,0,0,0,0,0
"327","stim/objects/HouseObjects/match3.png",413,56,406,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.789999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/metronome3.png",414,56,407,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.558000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/iron4.png",415,56,408,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,1,"right","right",0.570999861,1,1,1,0,124,56,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.439999819,4,2,5.088999987,2,1.911000013,124,1,0,0,0,0,0
"387","stim/objects/HouseObjects/saw4.png",416,56,409,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.546000004,0,0,1,0,164,56,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.02699995,3,1,2.47300005,2,2.105999947,164,1,0,0,1,1,0
"478","stim/objects/Instruments/metronome3.png",417,56,410,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.667999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/ironingboard3.png",418,56,411,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,3,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/record4.png",419,56,412,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,3,"left","right",0.519999981,0,0,1,0,9,56,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",3.170000076,2,4,4.254999876,4,4.502000093,9,1,1,1,0,0,0
"431","stim/objects/Instruments/clarinet3.png",420,56,413,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,2,"left","left",0.458999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/iron3.png",421,56,414,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,3,"right","right",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",422,56,415,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,3,"left","right",0.414999962,0,0,1,0,123,56,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.316999912,2,3,6.820999861,2,1.76699996,123,1,1,1,0,0,0
"355","stim/objects/HouseObjects/pan3.png",423,56,416,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","left",0.710000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba3.png",424,56,417,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","right",0.687999964,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/musicstand3.png",425,56,418,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.690999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand3.png",426,56,419,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.452000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/musicstand3.png",427,56,420,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.402999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/key4.png",428,56,421,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,1,"right","right",0.608999968,1,1,1,0,89,56,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.911999941,3,2,3.865999937,2,3.702000141,89,0,0,NA,0,NA,0
"315","stim/objects/HouseObjects/lintroller3.png",429,56,422,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/record3.png",430,56,423,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",1,4,"left","right",0.65199995,0,0,1,0,181,56,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",1.80099988,2,2,2.840999842,2,2.184000015,181,0,0,NA,0,NA,0
"426","stim/objects/Instruments/cello4.png",431,56,424,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,4,"left","right",0.661999941,0,0,1,0,191,56,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.01699996,4,1,5.101000071,2,1.20600009,191,1,1,1,0,0,0
"372","stim/objects/HouseObjects/pitcher3.png",432,56,425,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/lintroller3.png",433,56,426,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.489999771,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet3.png",434,56,427,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,2,"left","left",0.55099988,1,1,1,0,87,56,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",1.152999878,3,1,3.573999882,3,5.769999743,87,0,1,NA,0,NA,0
"348","stim/objects/HouseObjects/pan3.png",435,56,428,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.631999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",436,56,429,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,4,"left","right",0.485999823,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/metronome3.png",437,56,430,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","right",0.049999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","stim/objects/HouseObjects/knife3.png",438,56,431,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.590999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal3.png",439,56,432,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,1,"left","right",0.53399992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/oboe3.png",440,56,433,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime3.png",441,56,434,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,4,"left","right",0.639999866,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle3.png",442,56,435,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,2,"right","left",0.590000153,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/metronome3.png",443,56,436,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
