"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"412","stim/objects/Instruments/balalaika.png",272,2,265,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.520000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",273,2,266,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.722000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket.png",274,2,267,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,1,"left","right",0.611000061,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",275,2,268,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.527999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo2.png",276,2,269,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,2,"right","right",0.644000053,1,1,1,0,80,2,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",2.957999945,2,3,2.381999969,2,0.599999905,80,0,0,NA,1,NA,1
"421","stim/objects/Instruments/bassguitar.png",277,2,270,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,4,"right","left",0.559999943,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",278,2,271,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","left",0.575000048,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",279,2,272,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle.png",280,2,273,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,1,"left","right",0.532999992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop2.png",281,2,274,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,3,"left","right",0.544000149,0,0,1,0,200,2,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.30099988,4,4,1.403999805,1,0.326999903,200,1,0,0,0,0,1
"378","stim/objects/HouseObjects/hairdryer.png",282,2,275,0.5,"stim/54.jpeg",5,4,1,1,"HouseObjects",1,3,"left","left",0.663000107,1,1,1,0,128,2,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.934999943,1,3,1.383999825,2,0.657999754,128,0,0,NA,0,NA,1
"475","stim/objects/Instruments/flutetrans.png",283,2,276,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.478999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",284,2,277,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",285,2,278,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",286,2,279,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,3,"right","left",0.513000011,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano.png",287,2,280,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.805999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",288,2,281,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.407000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat.png",289,2,282,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.369999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong2.png",290,2,283,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,2,"right","right",0.434000015,1,1,1,0,23,2,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.046999931,4,2,3.838999987,2,0.762999773,23,1,1,1,1,1,1
"493","stim/objects/Instruments/frenchhorn.png",291,2,284,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.386999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/dishsoap2.png",292,2,285,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,4,"left","left",0.51699996,1,1,1,0,1,2,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",1.398000002,4,3,4.592999935,3,1.645999908,1,1,0,0,0,0,1
"361","stim/objects/HouseObjects/glass.png",293,2,286,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",294,2,287,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.467999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",295,2,288,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.337999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",296,2,289,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",297,2,290,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.378000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter2.png",298,2,291,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.353000164,0,0,1,0,4,2,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.105999947,4,4,4.056999922,3,2.457999945,4,1,0,0,1,1,1
"420","stim/objects/Instruments/bassdrum2.png",299,2,292,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,1,"right","right",0.424000025,1,1,1,0,17,2,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.859999895,2,4,2.248000145,3,1.897000074,17,1,0,0,0,0,1
"385","stim/objects/HouseObjects/safetypin2.png",300,2,293,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,1,"left","right",0.441999912,0,0,1,0,2,2,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"left",1.813999891,4,2,3.290999889,4,1.444999933,2,1,1,1,0,0,1
"564","stim/objects/Instruments/tuba2.png",301,2,294,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,3,"right","right",0.423000097,1,1,1,0,107,2,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.299999952,2,3,1.359999895,2,0.77699995,107,0,0,NA,0,NA,1
"249","stim/objects/HouseObjects/barbecuelighter2.png",302,2,295,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","right",0.468999863,0,0,1,0,165,2,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",2.08100009,2,4,1.480999947,3,1.13499999,165,1,1,1,1,1,1
"390","stim/objects/HouseObjects/sponge.png",303,2,296,0.5,"stim/63.jpeg",6,3,1,1,"HouseObjects",1,1,"left","left",0.84100008,1,1,1,0,78,2,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",0.912999868,4,3,2.15199995,1,0.453000069,78,1,1,1,1,1,1
"448","stim/objects/Instruments/electricdrumset.png",304,2,297,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,4,"right","right",0.446000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",305,2,298,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.451999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",306,2,299,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.452000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",307,2,300,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,2,"left","left",0.530999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",308,2,301,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,3,"right","left",0.5,0,0,1,0,101,2,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.807999849,1,2,2.677999973,2,1.401000023,101,0,0,NA,0,NA,1
"270","stim/objects/HouseObjects/clock2.png",309,2,302,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.440000057,1,1,1,0,83,2,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",0.760999918,4,3,3.245999813,1,0.29399991,83,1,0,0,0,0,1
"428","stim/objects/Instruments/chime.png",310,2,303,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,1,"right","left",0.615999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",311,2,304,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","right",0.483999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",312,2,305,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",313,2,306,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.664999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin.png",314,2,307,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker.png",315,2,308,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","left",0.667999983,0,0,1,0,145,2,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.963999987,4,4,1.802999973,1,0.380999804,145,1,1,1,1,1,1
"345","stim/objects/HouseObjects/garbagebin.png",316,2,309,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",317,2,310,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/harmonica.png",318,2,311,0.5,"stim/53.jpeg",5,3,1,1,"Instruments",2,3,"right","right",0.569999933,1,1,1,0,154,2,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.773000002,2,4,1.377999783,2,0.648999929,154,0,0,NA,0,NA,1
"391","stim/objects/HouseObjects/sponge2.png",319,2,312,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,4,"left","left",0.594000101,1,1,1,0,31,2,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",0.930999994,4,4,2.794999838,3,0.772999763,31,1,0,0,0,0,1
"365","stim/objects/HouseObjects/glass.png",320,2,313,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.729000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin.png",321,2,314,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,3,"left","left",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",322,2,315,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.534000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",323,2,316,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,3,"left","left",0.698999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",324,2,317,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,2,"left","left",0.617999792,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter.png",325,2,318,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",326,2,319,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",327,2,320,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,3,"left","right",0.684999943,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",328,2,321,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.428999901,1,1,1,0,35,2,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.657999754,4,3,0.972999811,2,1.420999765,35,0,0,NA,0,NA,1
"311","stim/objects/HouseObjects/dustpan.png",329,2,322,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread.png",330,2,323,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,3,"left","right",0.609999895,0,0,1,0,139,2,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.863999844,4,3,1.161999941,1,0.639999866,139,1,0,0,0,0,1
"566","stim/objects/Instruments/violin2.png",331,2,324,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,2,"right","left",0.562999964,0,0,1,0,25,2,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.03399992,3,4,1.440999985,1,1.173999786,25,0,0,NA,0,NA,1
"447","stim/objects/Instruments/drums2.png",332,2,325,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,3,"right","left",0.444999933,0,0,1,0,96,2,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",0.700000048,4,4,2.494999886,3,0.821000099,96,1,0,0,1,1,1
"324","stim/objects/HouseObjects/dustpan2.png",333,2,326,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,2,"left","right",0.565999985,0,0,1,0,48,2,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.17599988,2,1,0.92599988,1,0.772000074,48,0,0,NA,0,NA,1
"433","stim/objects/Instruments/cornet.png",334,2,327,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","left",0.670000076,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle2.png",335,2,328,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,1,"left","left",0.616000175,1,1,1,0,140,2,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.648999929,2,1,1.258999825,2,1.106999874,140,0,0,NA,0,NA,1
"264","stim/objects/HouseObjects/broom2.png",336,2,329,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,4,"left","left",0.586999893,1,1,1,0,132,2,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.776000023,3,3,1.882999897,1,0.625999928,132,0,0,NA,0,NA,1
"550","stim/objects/Instruments/saxophone2.png",337,2,330,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,2,"right","right",0.516000032,1,1,1,0,127,2,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.160000086,2,1,1.828000069,1,0.693999767,127,1,0,0,0,0,1
"375","stim/objects/HouseObjects/glass2.png",338,2,331,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,1,"left","right",0.506000042,0,0,1,0,27,2,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.070999861,2,1,1.831999779,1,1.159999847,27,1,1,1,1,1,1
"256","stim/objects/HouseObjects/blender.png",339,2,332,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","left",0.699999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",340,2,333,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.707000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",341,2,334,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","right",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin.png",342,2,335,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,2,"left","left",0.440000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",343,2,336,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.481000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan.png",344,2,337,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.5400002,0,0,1,0,69,2,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.837999821,3,4,0.990999937,4,0.406999826,69,0,0,NA,0,NA,1
"263","stim/objects/HouseObjects/broom.png",345,2,338,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,3,"left","right",0.549999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",346,2,339,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn.png",347,2,340,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.604000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle.png",348,2,341,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,2,"left","right",0.548000097,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone2.png",349,2,342,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,4,"right","left",0.636999846,0,0,1,0,64,2,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",3.105999947,2,3,1,1,0.79399991,64,0,1,NA,0,NA,1
"437","stim/objects/Instruments/cymbal.png",350,2,343,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.636000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",351,2,344,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","right",0.690999985,0,0,1,0,74,2,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.325000048,2,1,0.994999886,2,0.891999722,74,1,1,1,0,0,1
"299","stim/objects/HouseObjects/doormat.png",352,2,345,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.784000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat.png",353,2,346,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",354,2,347,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,1,"left","left",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",355,2,348,0.5,"stim/51.jpeg",5,1,1,1,"Instruments",2,2,"right","right",0.559000015,1,1,1,0,51,2,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",0.822999716,4,2,2.954999924,4,0.838000059,51,1,0,0,0,0,1
"271","stim/objects/HouseObjects/clothesdryingrack.png",356,2,349,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,1,"left","left",0.534999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",357,2,350,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","left",0.636999846,1,1,1,0,106,2,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",0.822000027,4,4,1.916000128,4,0.444000006,106,1,0,0,1,1,1
"472","stim/objects/Instruments/flute2.png",358,2,351,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,4,"right","right",0.67200017,1,1,1,0,52,2,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.362999916,3,4,1.234999895,1,2.276000023,52,1,0,0,0,0,1
