"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"307","stim/objects/HouseObjects/doormat4.png",272,48,265,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,1,"right","right",0.49000001,1,1,1,0,180,48,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.845999956,4,1,6.549000025,2,4.698999882,180,1,0,0,0,0,0
"414","stim/objects/Instruments/balalaika4.png",273,48,266,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,2,"left","right",0.462999821,0,0,1,0,54,48,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",0.973999977,3,1,2.90199995,2,2.778000116,54,1,0,0,1,1,0
"250","stim/objects/HouseObjects/basket3.png",274,48,267,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","right",0.547999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn3.png",275,48,268,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano3.png",276,48,269,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn3.png",277,48,270,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",278,48,271,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,4,"right","right",0.513999939,1,1,1,0,199,48,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.200999975,3,2,1.976999998,2,2.69900012,199,1,0,0,0,0,0
"324","stim/objects/HouseObjects/dustpan4.png",279,48,272,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.56799984,1,1,1,0,14,48,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",2.831999779,2,1,5.887000084,3,3.174999952,14,0,0,NA,0,NA,0
"346","stim/objects/HouseObjects/garbagebin3.png",280,48,273,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.499000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle3.png",281,48,274,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,1,"right","left",0.569999933,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion3.png",282,48,275,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/marimba3.png",283,48,276,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",1,2,"left","left",0.596999884,1,1,1,0,25,48,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.190000057,3,4,4.132999897,1,4.761999846,25,1,0,0,0,0,0
"259","stim/objects/HouseObjects/bottle3.png",284,48,277,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,1,"right","left",0.536999941,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn3.png",285,48,278,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin3.png",286,48,279,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.530999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute3.png",287,48,280,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.475999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee4.png",288,48,281,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,3,"right","left",0.551999807,0,0,1,0,52,48,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",3.640000105,2,1,1.281000137,4,2.678999901,52,0,1,NA,0,NA,0
"444","stim/objects/Instruments/drums3.png",289,48,282,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,4,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano3.png",290,48,283,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.532999754,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano3.png",291,48,284,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat3.png",292,48,285,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.438999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute3.png",293,48,286,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.450000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher4.png",294,48,287,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,4,"right","left",0.49399972,0,0,1,0,130,48,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.81799984,2,1,2.325999975,2,2.527999878,130,0,1,NA,0,NA,0
"566","stim/objects/Instruments/violin4.png",295,48,288,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,3,"left","left",0.433000088,1,1,1,0,68,48,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",2.233999968,3,2,1.894000053,4,4.497999907,68,1,0,0,0,0,0
"557","stim/objects/Instruments/metronome3.png",296,48,289,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",1,2,"left","left",0.634000063,1,1,1,0,5,48,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"left",2.743999958,3,2,10.73900008,4,4.910999775,5,1,0,0,0,0,0
"348","stim/objects/HouseObjects/garbagebin3.png",297,48,290,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.644000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",298,48,291,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,2,"left","left",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute3.png",299,48,292,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano3.png",300,48,293,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket3.png",301,48,294,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,3,"right","left",0.424999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn3.png",302,48,295,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans3.png",303,48,296,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.412999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass4.png",304,48,297,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,4,"left","left",0.53399992,1,1,1,0,13,48,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.884000063,3,1,7.496999979,4,7.407999992,13,1,0,0,1,1,0
"495","stim/objects/Instruments/frenchhorn3.png",305,48,298,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.429000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong3.png",306,48,299,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","left",0.423000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika3.png",307,48,300,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,1,"left","right",0.581999779,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",308,48,301,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,4,"right","right",0.667999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan3.png",309,48,302,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano3.png",310,48,303,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone4.png",311,48,304,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","left",0.472000122,1,1,1,0,123,48,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.566999912,3,2,3.227999926,1,2.844000101,123,0,1,NA,0,NA,0
"556","stim/objects/Instruments/marimba4.png",312,48,305,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,3,"left","left",0.505000114,1,1,1,0,125,48,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",1.529999971,2,4,3.069000006,2,4.653000116,125,0,0,NA,0,NA,0
"247","stim/objects/HouseObjects/barbecuelighter3.png",313,48,306,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","left",0.697999954,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter3.png",314,48,307,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo4.png",315,48,308,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,3,"left","left",0.797999859,1,1,1,0,3,48,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",2.375,2,1,3.983999968,1,2.677999973,3,1,1,1,0,0,0
"477","stim/objects/Instruments/flutetrans3.png",316,48,309,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.450999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano3.png",317,48,310,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","right",0.432999849,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat3.png",318,48,311,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.494999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/iron4.png",319,48,312,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.424999952,1,1,1,0,186,48,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",0.874000072,2,2,1.899000168,4,3.345000029,186,0,0,NA,0,NA,0
"439","stim/objects/Instruments/cymbal4.png",320,48,313,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,2,"left","left",0.57799983,1,1,1,0,38,48,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",3.253000021,2,2,5.326000214,2,4.219000101,38,1,0,0,1,1,0
"436","stim/objects/Instruments/cymbal3.png",321,48,314,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","left",0.434999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass3.png",322,48,315,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.646999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute3.png",323,48,316,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","left",0.514999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin3.png",324,48,317,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.473999739,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset3.png",325,48,318,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,1,"left","left",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter3.png",326,48,319,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan3.png",327,48,320,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,3,"right","right",0.535999775,1,1,1,0,120,48,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.079999924,2,3,3.631000042,3,2.611000061,120,0,0,NA,1,NA,0
"568","stim/objects/Instruments/vuvuzela4.png",328,48,321,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,4,"left","left",0.405999899,1,1,1,0,193,48,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.223999977,2,1,1.438000202,1,2.805000067,193,0,1,NA,0,NA,0
"462","stim/objects/Instruments/flute3.png",329,48,322,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.460000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal3.png",330,48,323,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,4,"left","left",0.629999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute4.png",331,48,324,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","right",0.494999886,0,0,1,0,181,48,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",0.855999947,3,4,2.146000147,3,1.386999846,181,0,0,NA,1,NA,0
"441","stim/objects/Instruments/doublebass3.png",332,48,325,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,2,"left","right",0.70299983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong3.png",333,48,326,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel3.png",334,48,327,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,2,"right","right",0.629999876,1,1,1,0,171,48,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.828999996,2,1,1.945999861,3,9.195999861,171,1,0,0,0,0,0
"533","stim/objects/Instruments/grandpiano3.png",335,48,328,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.528999805,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans3.png",336,48,329,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.430999756,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong3.png",337,48,330,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.396999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop4.png",338,48,331,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,3,"right","right",0.501999855,1,1,1,0,111,48,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.430999994,2,1,1.1650002,1,1.281999826,111,0,0,NA,0,NA,0
"562","stim/objects/Instruments/musicstand4.png",339,48,332,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,2,"left","left",0.482999802,1,1,1,0,39,48,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",2.885999918,2,1,6.102999926,3,7.495000124,39,0,0,NA,0,NA,0
"248","stim/objects/HouseObjects/barbecuelighter3.png",340,48,333,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,1,"right","right",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",341,48,334,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",342,48,335,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,3,"left","right",0.60800004,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat3.png",343,48,336,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom3.png",344,48,337,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,3,"right","right",0.600999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute3.png",345,48,338,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset3.png",346,48,339,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,1,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",347,48,340,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,4,"left","right",0.628999949,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan4.png",348,48,341,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.479999781,0,0,1,0,95,48,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.779999971,3,1,4.434999943,4,8.11500001,95,1,0,0,0,0,0
"445","stim/objects/Instruments/drums3.png",349,48,342,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.561999798,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong3.png",350,48,343,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.476000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal3.png",351,48,344,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",352,48,345,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,3,"left","right",0.654000044,0,0,1,0,97,48,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.121000051,2,4,2.187000036,1,1.881999969,97,0,0,NA,0,NA,0
"351","stim/objects/HouseObjects/garbagebin3.png",353,48,346,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar4.png",354,48,347,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,3,"left","left",0.478999853,1,1,1,0,127,48,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.075999975,3,4,3.63499999,3,2.516000032,127,1,0,0,1,1,0
"249","stim/objects/HouseObjects/barbecuelighter4.png",355,48,348,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,1,"right","right",0.509000063,1,1,1,0,1,48,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.273000002,4,3,2.761000156,2,3.891000032,1,1,0,0,0,0,0
"361","stim/objects/HouseObjects/glass3.png",356,48,349,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.471999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack3.png",357,48,350,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","left",0.510999918,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans3.png",358,48,351,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
